LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
633,2015-10-17,15:40:33,743,INFO,[IPC,Server handler 14 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.15534835,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
634,2015-10-17,15:40:33,884,INFO,[IPC,Server handler 27 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000005_0 is : 0.15827975,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
635,2015-10-17,15:40:33,993,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.1774952,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
636,2015-10-17,15:40:34,384,INFO,[IPC,Server handler 1 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000001_0 is : 0.19211523,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
637,2015-10-17,15:40:35,056,INFO,[IPC,Server handler 10 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.22667386,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
638,2015-10-17,15:40:36,009,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.10161234,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
639,2015-10-17,15:40:36,447,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.44646665,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
640,2015-10-17,15:40:36,462,INFO,[IPC,Server handler 22 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000003_0 is : 0.15209106,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
641,2015-10-17,15:40:36,540,INFO,[IPC,Server handler 5 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000008_0 is : 0.17000397,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
642,2015-10-17,15:40:36,790,INFO,[IPC,Server handler 29 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.20746021,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
643,2015-10-17,15:40:37,009,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.15990837,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
644,2015-10-17,15:40:37,134,INFO,[IPC,Server handler 15 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000005_0 is : 0.15990855,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
645,2015-10-17,15:40:37,306,INFO,[IPC,Server handler 8 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.1817292,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
646,2015-10-17,15:40:37,650,INFO,[IPC,Server handler 23 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000001_0 is : 0.19211523,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
647,2015-10-17,15:40:38,087,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.23546824,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
648,2015-10-17,15:40:39,228,INFO,[IPC,Server handler 21 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.10617059,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
649,2015-10-17,15:40:39,666,INFO,[IPC,Server handler 23 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000003_0 is : 0.15469776,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
650,2015-10-17,15:40:39,697,INFO,[IPC,Server handler 13 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.461763,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
651,2015-10-17,15:40:39,712,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000008_0 is : 0.174239,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
652,2015-10-17,15:40:39,869,INFO,[IPC,Server handler 26 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.2172292,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
653,2015-10-17,15:40:40,228,INFO,[IPC,Server handler 21 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.1618635,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
654,2015-10-17,15:40:40,494,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.18368202,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
655,2015-10-17,15:40:41,119,INFO,[IPC,Server handler 15 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.23904863,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
656,2015-10-17,15:40:41,525,INFO,[IPC,Server handler 17 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000001_0 is : 0.19211523,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
657,2015-10-17,15:40:42,088,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000005_0 is : 0.16381697,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
658,2015-10-17,15:40:42,525,INFO,[IPC,Server handler 17 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.11431418,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
659,2015-10-17,15:40:42,916,INFO,[IPC,Server handler 27 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.22765239,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
660,2015-10-17,15:40:43,119,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.48337042,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
661,2015-10-17,15:40:43,978,INFO,[IPC,Server handler 28 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.16446654,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
662,2015-10-17,15:40:44,150,INFO,[IPC,Server handler 15 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.24588867,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
663,2015-10-17,15:40:44,338,INFO,[IPC,Server handler 11 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.18661332,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
664,2015-10-17,15:40:44,603,INFO,[IPC,Server handler 7 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000008_0 is : 0.18039493,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
665,2015-10-17,15:40:44,869,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000003_0 is : 0.16381721,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
666,2015-10-17,15:40:45,978,INFO,[Socket,Reader #1 for port 49451] org.apache.hadoop.ipc.Server,Socket Reader #1 for port 49451: readAndProcess from client 10.86.164.9 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host],a2e08e1e,Socket Reader #1 for port 49451: readAndProcess from client 10.86.164.9 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host]
667,2015-10-17,15:40:45,994,INFO,[Socket,Reader #1 for port 49451] org.apache.hadoop.ipc.Server,Socket Reader #1 for port 49451: readAndProcess from client 10.86.164.9 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host],a2e08e1e,Socket Reader #1 for port 49451: readAndProcess from client 10.86.164.9 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host]
668,2015-10-17,15:40:45,994,INFO,[IPC,Server handler 10 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.23286167,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
669,2015-10-17,15:40:46,025,INFO,[Socket,Reader #1 for port 49451] org.apache.hadoop.ipc.Server,Socket Reader #1 for port 49451: readAndProcess from client 10.86.164.9 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host],a2e08e1e,Socket Reader #1 for port 49451: readAndProcess from client 10.86.164.9 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host]
670,2015-10-17,15:40:46,400,INFO,[IPC,Server handler 8 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.1188735,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
671,2015-10-17,15:40:47,260,INFO,[IPC,Server handler 21 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.1657708,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
672,2015-10-17,15:40:47,307,INFO,[IPC,Server handler 11 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.2533799,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
673,2015-10-17,15:40:47,635,INFO,[IPC,Server handler 0 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.1918249,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
674,2015-10-17,15:40:49,135,INFO,[IPC,Server handler 6 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.24621405,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
675,2015-10-17,15:40:49,572,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.12082709,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
676,2015-10-17,15:40:50,572,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.2735715,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
677,2015-10-17,15:40:50,901,INFO,[IPC,Server handler 2 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.49596936,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
678,2015-10-17,15:40:52,557,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.2631504,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
679,2015-10-17,15:40:52,651,INFO,[IPC,Server handler 1 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.17489101,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
680,2015-10-17,15:40:53,416,INFO,[IPC,Server handler 11 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.12408204,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
681,2015-10-17,15:40:54,182,INFO,[IPC,Server handler 26 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.27772525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
682,2015-10-17,15:40:54,651,INFO,[IPC,Server handler 1 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.51757526,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
683,2015-10-17,15:40:55,588,INFO,[IPC,Server handler 8 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.20387407,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
684,2015-10-17,15:40:56,135,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
685,2015-10-17,15:40:57,557,INFO,[IPC,Server handler 8 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.27772525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
686,2015-10-17,15:40:58,838,INFO,[IPC,Server handler 7 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.5323719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
687,2015-10-17,15:40:58,963,INFO,[IPC,Server handler 17 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.21657719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
688,2015-10-17,15:40:59,448,INFO,[IPC,Server handler 6 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
689,2015-10-17,15:41:00,839,INFO,[IPC,Server handler 7 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.27772525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
690,2015-10-17,15:41:02,136,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.5323719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
691,2015-10-17,15:41:02,339,INFO,[IPC,Server handler 26 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.22569543,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
692,2015-10-17,15:41:02,932,INFO,[IPC,Server handler 1 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
693,2015-10-17,15:41:04,136,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.27772525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
694,2015-10-17,15:41:05,479,INFO,[IPC,Server handler 27 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.5323719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
695,2015-10-17,15:41:05,933,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.23239754,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
696,2015-10-17,15:41:06,370,INFO,[IPC,Server handler 3 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
697,2015-10-17,15:41:07,011,INFO,[Socket,Reader #1 for port 49451] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0012 (auth:SIMPLE),22b86e2a,Auth successful for job_1445062781478_0012 (auth:SIMPLE)
698,2015-10-17,15:41:07,183,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.18388966,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
699,2015-10-17,15:41:07,698,INFO,[IPC,Server handler 6 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.27772525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
700,2015-10-17,15:41:08,777,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.54728025,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
701,2015-10-17,15:41:09,402,INFO,[IPC,Server handler 5 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.24491028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
702,2015-10-17,15:41:09,902,INFO,[IPC,Server handler 21 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
703,2015-10-17,15:41:10,073,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.1836834,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
704,2015-10-17,15:41:10,511,INFO,[IPC,Server handler 26 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
705,2015-10-17,15:41:11,199,INFO,[IPC,Server handler 1 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.27772525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
706,2015-10-17,15:41:12,355,INFO,[IPC,Server handler 17 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.60815156,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
707,2015-10-17,15:41:13,324,INFO,[IPC,Server handler 22 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
708,2015-10-17,15:41:13,949,INFO,[Socket,Reader #1 for port 49451] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0012 (auth:SIMPLE),22b86e2a,Auth successful for job_1445062781478_0012 (auth:SIMPLE)
709,2015-10-17,15:41:14,121,INFO,[IPC,Server handler 19 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.2648686,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
710,2015-10-17,15:41:14,277,INFO,[IPC,Server handler 7 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
711,2015-10-17,15:41:14,308,INFO,[IPC,Server handler 22 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
712,2015-10-17,15:41:14,621,INFO,[IPC,Server handler 26 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.28052402,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
713,2015-10-17,15:41:16,027,INFO,[IPC,Server handler 21 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
714,2015-10-17,15:41:16,027,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
715,2015-10-17,15:41:16,855,INFO,[IPC,Server handler 28 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
716,2015-10-17,15:41:17,636,INFO,[IPC,Server handler 2 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.2781318,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
717,2015-10-17,15:41:17,871,INFO,[IPC,Server handler 28 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
718,2015-10-17,15:41:17,886,INFO,[IPC,Server handler 10 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
719,2015-10-17,15:41:18,058,INFO,[IPC,Server handler 25 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.3144266,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
720,2015-10-17,15:41:19,574,INFO,[IPC,Server handler 2 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
721,2015-10-17,15:41:20,090,INFO,[IPC,Server handler 21 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.2830176,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
722,2015-10-17,15:41:21,137,INFO,[IPC,Server handler 16 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.33186904,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
723,2015-10-17,15:41:21,262,INFO,[IPC,Server handler 7 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000007_0 is : 0.27825075,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
724,2015-10-17,15:41:21,449,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
725,2015-10-17,15:41:21,715,INFO,[IPC,Server handler 13 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
726,2015-10-17,15:41:23,059,INFO,[IPC,Server handler 6 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
727,2015-10-17,15:41:23,559,INFO,[IPC,Server handler 17 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000000_0 is : 0.29637027,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
728,2015-10-17,15:41:24,543,INFO,[IPC,Server handler 17 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000002_0 is : 0.36317363,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
729,2015-10-17,15:41:25,918,INFO,[IPC,Server handler 28 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
730,2015-10-17,15:41:26,387,INFO,[IPC,Server handler 24 on 49451] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0012_m_000006_0 is : 0.21364567,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
