LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
355,2015-10-17,17:07:09,097,INFO,[IPC,Server handler 15 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
356,2015-10-17,17:07:09,102,INFO,[IPC,Server handler 17 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.27765483,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
357,2015-10-17,17:07:10,022,INFO,[IPC,Server handler 8 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.53471047,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
358,2015-10-17,17:07:11,168,INFO,[IPC,Server handler 16 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.27811313,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
359,2015-10-17,17:07:11,199,INFO,[IPC,Server handler 20 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.2783809,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
360,2015-10-17,17:07:11,234,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.27825075,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
361,2015-10-17,17:07:11,235,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
362,2015-10-17,17:07:11,235,INFO,[IPC,Server handler 11 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.2781602,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
363,2015-10-17,17:07:11,245,INFO,[IPC,Server handler 24 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.27813601,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
364,2015-10-17,17:07:12,105,INFO,[IPC,Server handler 17 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.27776006,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
365,2015-10-17,17:07:12,124,INFO,[IPC,Server handler 16 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.27696857,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
366,2015-10-17,17:07:12,128,INFO,[IPC,Server handler 20 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.27772525,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
367,2015-10-17,17:07:12,129,INFO,[IPC,Server handler 23 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.3337486,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
368,2015-10-17,17:07:14,170,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.27811313,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
369,2015-10-17,17:07:14,200,INFO,[IPC,Server handler 11 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.2783809,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
370,2015-10-17,17:07:14,250,INFO,[IPC,Server handler 24 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
371,2015-10-17,17:07:14,252,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.27813601,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
372,2015-10-17,17:07:14,253,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.27825075,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
373,2015-10-17,17:07:14,253,INFO,[IPC,Server handler 9 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.2781602,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
374,2015-10-17,17:07:15,136,INFO,[IPC,Server handler 12 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.31844702,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
375,2015-10-17,17:07:15,153,INFO,[IPC,Server handler 11 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.35140306,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
376,2015-10-17,17:07:15,154,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.2952839,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
377,2015-10-17,17:07:15,155,INFO,[IPC,Server handler 24 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.36323506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
378,2015-10-17,17:07:17,174,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.27811313,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
379,2015-10-17,17:07:17,203,INFO,[IPC,Server handler 9 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.2783809,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
380,2015-10-17,17:07:17,269,INFO,[IPC,Server handler 18 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.27813601,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
381,2015-10-17,17:07:17,271,INFO,[IPC,Server handler 22 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.2781602,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
382,2015-10-17,17:07:17,272,INFO,[IPC,Server handler 0 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.27825075,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
383,2015-10-17,17:07:17,272,INFO,[IPC,Server handler 3 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
384,2015-10-17,17:07:18,155,INFO,[IPC,Server handler 29 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
385,2015-10-17,17:07:18,171,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.36317363,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
386,2015-10-17,17:07:18,171,INFO,[IPC,Server handler 9 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
387,2015-10-17,17:07:18,172,INFO,[IPC,Server handler 27 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.36323506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
388,2015-10-17,17:07:20,188,INFO,[IPC,Server handler 18 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.27811313,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
389,2015-10-17,17:07:20,215,INFO,[IPC,Server handler 0 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.2783809,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
390,2015-10-17,17:07:20,284,INFO,[IPC,Server handler 19 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.32920817,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
391,2015-10-17,17:07:20,284,INFO,[IPC,Server handler 21 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.29674622,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
392,2015-10-17,17:07:20,286,INFO,[IPC,Server handler 8 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.33944678,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
393,2015-10-17,17:07:20,286,INFO,[IPC,Server handler 5 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.7302472,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
394,2015-10-17,17:07:21,174,INFO,[IPC,Server handler 13 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
395,2015-10-17,17:07:21,190,INFO,[IPC,Server handler 0 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
396,2015-10-17,17:07:21,190,INFO,[IPC,Server handler 3 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.36323506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
397,2015-10-17,17:07:21,191,INFO,[IPC,Server handler 22 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.36317363,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
398,2015-10-17,17:07:23,207,INFO,[IPC,Server handler 19 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.35081092,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
399,2015-10-17,17:07:23,217,INFO,[IPC,Server handler 21 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.3511876,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
400,2015-10-17,17:07:23,298,INFO,[IPC,Server handler 2 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.3638923,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
401,2015-10-17,17:07:23,298,INFO,[IPC,Server handler 1 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.79934967,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
402,2015-10-17,17:07:23,303,INFO,[IPC,Server handler 10 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.36388028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
403,2015-10-17,17:07:23,303,INFO,[IPC,Server handler 6 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.36390656,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
404,2015-10-17,17:07:24,194,INFO,[IPC,Server handler 19 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
405,2015-10-17,17:07:24,209,INFO,[IPC,Server handler 21 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.4486067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
406,2015-10-17,17:07:24,210,INFO,[IPC,Server handler 5 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.40093255,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
407,2015-10-17,17:07:24,210,INFO,[IPC,Server handler 8 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
408,2015-10-17,17:07:26,216,INFO,[IPC,Server handler 1 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.3637686,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
409,2015-10-17,17:07:26,216,INFO,[IPC,Server handler 2 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.36404583,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
410,2015-10-17,17:07:26,315,INFO,[IPC,Server handler 4 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.36390656,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
411,2015-10-17,17:07:26,315,INFO,[IPC,Server handler 7 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.3638923,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
412,2015-10-17,17:07:26,321,INFO,[IPC,Server handler 14 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.36388028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
413,2015-10-17,17:07:26,322,INFO,[IPC,Server handler 25 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.90066063,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
414,2015-10-17,17:07:27,222,INFO,[IPC,Server handler 6 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.44650277,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
415,2015-10-17,17:07:27,230,INFO,[IPC,Server handler 10 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.44859612,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
416,2015-10-17,17:07:27,237,INFO,[IPC,Server handler 4 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.4486067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
417,2015-10-17,17:07:27,246,INFO,[IPC,Server handler 7 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.43356818,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
418,2015-10-17,17:07:29,218,INFO,[IPC,Server handler 1 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000006_0 is : 0.36404583,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
419,2015-10-17,17:07:29,221,INFO,[IPC,Server handler 6 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000008_0 is : 0.3637686,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
420,2015-10-17,17:07:29,330,INFO,[IPC,Server handler 26 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000005_0 is : 0.36390656,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
421,2015-10-17,17:07:29,330,INFO,[IPC,Server handler 28 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 0.9874797,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
422,2015-10-17,17:07:29,333,INFO,[IPC,Server handler 15 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000004_0 is : 0.36388028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
423,2015-10-17,17:07:29,333,INFO,[IPC,Server handler 17 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000007_0 is : 0.3638923,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
424,2015-10-17,17:07:29,914,INFO,[IPC,Server handler 16 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000009_0 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
425,2015-10-17,17:07:29,916,INFO,[IPC,Server handler 20 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgement from attempt_1445062781478_0019_m_000009_0,847e1a6b,Done acknowledgement from attempt_1445062781478_0019_m_000009_0
426,2015-10-17,17:07:29,917,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0019_m_000009_0 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP,1e9a1b1c,attempt_1445062781478_0019_m_000009_0 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP
427,2015-10-17,17:07:29,917,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0019_01_000011 taskAttempt attempt_1445062781478_0019_m_000009_0,5e29c527,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0019_01_000011 taskAttempt attempt_1445062781478_0019_m_000009_0
428,2015-10-17,17:07:29,917,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0019_m_000009_0,24a9deca,KILLING attempt_1445062781478_0019_m_000009_0
429,2015-10-17,17:07:29,918,INFO,[ContainerLauncher,#0] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-39.fareast.corp.microsoft.com:49130,56cd7c31,Opening proxy : MSRA-SA-39.fareast.corp.microsoft.com:49130
430,2015-10-17,17:07:29,936,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0019_m_000009_0 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED,785fec1f,attempt_1445062781478_0019_m_000009_0 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED
431,2015-10-17,17:07:29,941,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1445062781478_0019_m_000009_0,4a325d17,Task succeeded with attempt attempt_1445062781478_0019_m_000009_0
432,2015-10-17,17:07:29,942,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0019_m_000009 Task Transitioned from RUNNING to SUCCEEDED,78ce4d5c,task_1445062781478_0019_m_000009 Task Transitioned from RUNNING to SUCCEEDED
433,2015-10-17,17:07:29,944,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 1,a81458ea,Num completed Tasks: 1
434,2015-10-17,17:07:30,243,INFO,[IPC,Server handler 7 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000001_0 is : 0.448704,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
435,2015-10-17,17:07:30,251,INFO,[IPC,Server handler 25 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000002_0 is : 0.44859612,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
436,2015-10-17,17:07:30,254,INFO,[IPC,Server handler 14 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000003_0 is : 0.4486067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
437,2015-10-17,17:07:30,264,INFO,[IPC,Server handler 26 on 19667] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0019_m_000000_0 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
438,2015-10-17,17:07:30,576,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0019_m_000004,038db9af,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0019_m_000004
439,2015-10-17,17:07:30,576,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
440,2015-10-17,17:07:30,576,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Scheduling a redundant attempt for task task_1445062781478_0019_m_000004,49a8e040,Scheduling a redundant attempt for task task_1445062781478_0019_m_000004
441,2015-10-17,17:07:30,576,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
442,2015-10-17,17:07:30,577,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
443,2015-10-17,17:07:30,577,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0019_m_000004_1 TaskAttempt Transitioned from NEW to UNASSIGNED,ff1b22cd,attempt_1445062781478_0019_m_000004_1 TaskAttempt Transitioned from NEW to UNASSIGNED
444,2015-10-17,17:07:30,863,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:10 RackLocal:0,8f6acd0f,Before Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:10 RackLocal:0
445,2015-10-17,17:07:30,866,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0019: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:13312, vCores:-14> knownNMs=4",7ddb7756,"getResources() for application_1445062781478_0019: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:13312, vCores:-14> knownNMs=4"
446,2015-10-17,17:07:30,866,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:13312, vCores:-14>",bc719414,"Recalculating schedule, headroom=<memory:13312, vCores:-14>"
447,2015-10-17,17:07:30,866,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold reached. Scheduling reduces.,ec6b84b4,Reduce slow start threshold reached. Scheduling reduces.
448,2015-10-17,17:07:30,866,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"completedMapPercent 0.1 totalResourceLimit:<memory:23552, vCores:-4> finalMapResourceLimit:<memory:11264, vCores:11> finalReduceResourceLimit:<memory:12288, vCores:-15> netScheduledMapResource:<memory:11264, vCores:11> netScheduledReduceResource:<memory:0, vCores:0>",417b2967,"completedMapPercent 0.1 totalResourceLimit:<memory:23552, vCores:-4> finalMapResourceLimit:<memory:11264, vCores:11> finalReduceResourceLimit:<memory:12288, vCores:-15> netScheduledMapResource:<memory:11264, vCores:11> netScheduledReduceResource:<memory:0, vCores:0>"
449,2015-10-17,17:07:30,866,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Ramping up 1,6ed15688,Ramping up 1
