LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
186,2015-10-17,17:11:23,307,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 3,6dea220f,Num completed Tasks: 3
187,2015-10-17,17:11:23,307,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 4,c1441ae2,Num completed Tasks: 4
188,2015-10-17,17:11:23,308,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 5,924cd68a,Num completed Tasks: 5
189,2015-10-17,17:11:23,309,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 6,1206cefe,Num completed Tasks: 6
190,2015-10-17,17:11:23,310,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 7,68c984f9,Num completed Tasks: 7
191,2015-10-17,17:11:23,311,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from NEW to UNASSIGNED,8dde79b2,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from NEW to UNASSIGNED
192,2015-10-17,17:11:23,312,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 8,f33dc5e3,Num completed Tasks: 8
193,2015-10-17,17:11:23,313,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 9,b7a87b4e,Num completed Tasks: 9
194,2015-10-17,17:11:23,313,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_r_000000_1000 TaskAttempt Transitioned from NEW to UNASSIGNED,dd539eba,attempt_1445062781478_0018_r_000000_1000 TaskAttempt Transitioned from NEW to UNASSIGNED
195,2015-10-17,17:11:23,324,INFO,[Thread-51],org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"mapResourceRequest:<memory:1024, vCores:1>",5f986200,"mapResourceRequest:<memory:1024, vCores:1>"
196,2015-10-17,17:11:23,334,INFO,[Thread-51],org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"reduceResourceRequest:<memory:1024, vCores:1>",3da042e6,"reduceResourceRequest:<memory:1024, vCores:1>"
197,2015-10-17,17:11:24,166,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:9 CompletedReds:0 ContAlloc:0 ContRel:0 HostLocal:0 RackLocal:0,43cfa227,Before Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:9 CompletedReds:0 ContAlloc:0 ContRel:0 HostLocal:0 RackLocal:0
198,2015-10-17,17:11:24,242,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0018: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:23552, vCores:-4> knownNMs=4",0651d4c0,"getResources() for application_1445062781478_0018: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:23552, vCores:-4> knownNMs=4"
199,2015-10-17,17:11:24,250,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:23552, vCores:-4>",b1549836,"Recalculating schedule, headroom=<memory:23552, vCores:-4>"
200,2015-10-17,17:11:24,250,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold reached. Scheduling reduces.,ec6b84b4,Reduce slow start threshold reached. Scheduling reduces.
201,2015-10-17,17:11:24,251,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"completedMapPercent 0.9 totalResourceLimit:<memory:23552, vCores:-4> finalMapResourceLimit:<memory:1024, vCores:1> finalReduceResourceLimit:<memory:22528, vCores:-5> netScheduledMapResource:<memory:1024, vCores:1> netScheduledReduceResource:<memory:0, vCores:0>",dee4534b,"completedMapPercent 0.9 totalResourceLimit:<memory:23552, vCores:-4> finalMapResourceLimit:<memory:1024, vCores:1> finalReduceResourceLimit:<memory:22528, vCores:-5> netScheduledMapResource:<memory:1024, vCores:1> netScheduledReduceResource:<memory:0, vCores:0>"
202,2015-10-17,17:11:24,251,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Ramping up 1,6ed15688,Ramping up 1
203,2015-10-17,17:11:24,252,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:0 AssignedReds:0 CompletedMaps:9 CompletedReds:0 ContAlloc:0 ContRel:0 HostLocal:0 RackLocal:0,2ddcde2e,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:0 AssignedReds:0 CompletedMaps:9 CompletedReds:0 ContAlloc:0 ContRel:0 HostLocal:0 RackLocal:0
204,2015-10-17,17:11:25,261,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0018: ask=1 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:22528, vCores:-5> knownNMs=4",f247183b,"getResources() for application_1445062781478_0018: ask=1 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:22528, vCores:-5> knownNMs=4"
205,2015-10-17,17:11:25,262,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
206,2015-10-17,17:11:25,263,INFO,[RMCommunicator,Allocator] org.apache.hadoop.yarn.util.RackResolver,Resolved 04DN8IQ.fareast.corp.microsoft.com to /default-rack,05e2f239,"*{1,5} to *{0,3}"
207,2015-10-17,17:11:25,265,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0018_02_000002 to attempt_1445062781478_0018_m_000007_1000,ba5d855c,Assigned container container_1445062781478_0018_02_000002 to attempt_1445062781478_0018_m_000007_1000
208,2015-10-17,17:11:25,266,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:1 AssignedReds:0 CompletedMaps:9 CompletedReds:0 ContAlloc:1 ContRel:0 HostLocal:0 RackLocal:1,71230ff2,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:1 AssignedReds:0 CompletedMaps:9 CompletedReds:0 ContAlloc:1 ContRel:0 HostLocal:0 RackLocal:1
209,2015-10-17,17:11:25,315,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved 04DN8IQ.fareast.corp.microsoft.com to /default-rack,05e2f239,"*{1,5} to *{0,3}"
210,2015-10-17,17:11:25,345,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,The job-jar file on the remote FS is hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0018/job.jar,f0e5eb2f,The job-jar file on the remote FS is hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0018/job.jar
211,2015-10-17,17:11:25,350,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,The job-conf file on the remote FS is /tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0018/job.xml,9259435f,The job-conf file on the remote FS is /tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0018/job.xml
212,2015-10-17,17:11:25,352,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Adding #0 tokens and #1 secret keys for NM use for launching container,60d079c6,Adding #0 tokens and #1 secret keys for NM use for launching container
213,2015-10-17,17:11:25,352,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Size of containertokens_dob is 1,a83c59ee,Size of containertokens_dob is 1
214,2015-10-17,17:11:25,353,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Putting shuffle token in serviceData,944f8887,Putting shuffle token in serviceData
215,2015-10-17,17:11:25,446,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,9144f44f,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
216,2015-10-17,17:11:25,449,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0018_02_000002 taskAttempt attempt_1445062781478_0018_m_000007_1000,be38b47d,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0018_02_000002 taskAttempt attempt_1445062781478_0018_m_000007_1000
217,2015-10-17,17:11:25,454,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0018_m_000007_1000,d6d5e6ee,Launching attempt_1445062781478_0018_m_000007_1000
218,2015-10-17,17:11:25,456,INFO,[ContainerLauncher,#0] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150,c3a15a53,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150
219,2015-10-17,17:11:25,906,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0018_m_000007_1000 : 13562,743566cf,Shuffle port returned by ContainerManager for attempt_1445062781478_0018_m_000007_1000 : 13562
220,2015-10-17,17:11:25,909,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0018_m_000007_1000] using containerId: [container_1445062781478_0018_02_000002 on NM: [04DN8IQ.fareast.corp.microsoft.com:52150],a5c8f111,TaskAttempt: [attempt_1445062781478_0018_m_000007_1000] using containerId: [container_1445062781478_0018_02_000002 on NM: [04DN8IQ.fareast.corp.microsoft.com:52150]
221,2015-10-17,17:11:25,910,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING,76094ab2,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING
222,2015-10-17,17:11:25,911,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0018_m_000007,07cdd456,ATTEMPT_START task_1445062781478_0018_m_000007
223,2015-10-17,17:11:25,911,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0018_m_000007 Task Transitioned from SCHEDULED to RUNNING,1b0bd1d3,task_1445062781478_0018_m_000007 Task Transitioned from SCHEDULED to RUNNING
224,2015-10-17,17:11:26,273,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0018: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:21504, vCores:-6> knownNMs=4",ad4d0cd4,"getResources() for application_1445062781478_0018: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:21504, vCores:-6> knownNMs=4"
225,2015-10-17,17:11:26,273,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
226,2015-10-17,17:11:26,273,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,05e2f239,"*{1,5} to *{0,3}"
227,2015-10-17,17:11:26,273,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0018_02_000003 to attempt_1445062781478_0018_r_000000_1000,3374106c,Assigned container container_1445062781478_0018_02_000003 to attempt_1445062781478_0018_r_000000_1000
228,2015-10-17,17:11:26,274,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:2 ContRel:0 HostLocal:0 RackLocal:1,0c27ff36,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:2 ContRel:0 HostLocal:0 RackLocal:1
229,2015-10-17,17:11:26,290,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved 04DN8IQ.fareast.corp.microsoft.com to /default-rack,05e2f239,"*{1,5} to *{0,3}"
230,2015-10-17,17:11:26,291,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_r_000000_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,bfe504b9,attempt_1445062781478_0018_r_000000_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
231,2015-10-17,17:11:26,292,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0018_02_000003 taskAttempt attempt_1445062781478_0018_r_000000_1000,f24fd1e9,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0018_02_000003 taskAttempt attempt_1445062781478_0018_r_000000_1000
232,2015-10-17,17:11:26,293,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0018_r_000000_1000,99370bcf,Launching attempt_1445062781478_0018_r_000000_1000
233,2015-10-17,17:11:26,293,INFO,[ContainerLauncher,#1] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150,c3a15a53,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150
234,2015-10-17,17:11:26,378,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0018_r_000000_1000 : 13562,1aff374b,Shuffle port returned by ContainerManager for attempt_1445062781478_0018_r_000000_1000 : 13562
235,2015-10-17,17:11:26,378,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0018_r_000000_1000] using containerId: [container_1445062781478_0018_02_000003 on NM: [04DN8IQ.fareast.corp.microsoft.com:52150],73babfb6,TaskAttempt: [attempt_1445062781478_0018_r_000000_1000] using containerId: [container_1445062781478_0018_02_000003 on NM: [04DN8IQ.fareast.corp.microsoft.com:52150]
236,2015-10-17,17:11:26,379,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_r_000000_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING,9bd9e653,attempt_1445062781478_0018_r_000000_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING
237,2015-10-17,17:11:26,379,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0018_r_000000,7e662f6b,ATTEMPT_START task_1445062781478_0018_r_000000
238,2015-10-17,17:11:26,380,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0018_r_000000 Task Transitioned from SCHEDULED to RUNNING,15ca4e39,task_1445062781478_0018_r_000000 Task Transitioned from SCHEDULED to RUNNING
239,2015-10-17,17:11:27,278,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0018: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:21504, vCores:-6> knownNMs=4",fc053679,"getResources() for application_1445062781478_0018: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:21504, vCores:-6> knownNMs=4"
240,2015-10-17,17:11:29,283,INFO,[Socket,Reader #1 for port 19911] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0018 (auth:SIMPLE),abd478f6,Auth successful for job_1445062781478_0018 (auth:SIMPLE)
241,2015-10-17,17:11:29,325,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0018_m_000002 asked for a task,a07e19bf,JVM with ID : jvm_1445062781478_0018_m_000002 asked for a task
242,2015-10-17,17:11:29,326,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0018_m_000002 given task: attempt_1445062781478_0018_m_000007_1000,db197f9f,JVM with ID: jvm_1445062781478_0018_m_000002 given task: attempt_1445062781478_0018_m_000007_1000
243,2015-10-17,17:11:30,143,INFO,[Socket,Reader #1 for port 19911] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0018 (auth:SIMPLE),abd478f6,Auth successful for job_1445062781478_0018 (auth:SIMPLE)
244,2015-10-17,17:11:30,219,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0018_r_000003 asked for a task,1f5e4edc,JVM with ID : jvm_1445062781478_0018_r_000003 asked for a task
245,2015-10-17,17:11:30,219,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0018_r_000003 given task: attempt_1445062781478_0018_r_000000_1000,a3dfba6a,JVM with ID: jvm_1445062781478_0018_r_000003 given task: attempt_1445062781478_0018_r_000000_1000
246,2015-10-17,17:11:32,394,INFO,[IPC,Server handler 1 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 0 maxEvents 10000,4102f9a3,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 0 maxEvents 10000
247,2015-10-17,17:11:33,403,INFO,[IPC,Server handler 0 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
248,2015-10-17,17:11:34,447,INFO,[IPC,Server handler 15 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
249,2015-10-17,17:11:35,510,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
250,2015-10-17,17:11:35,960,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0018_m_000007,f94a3aca,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0018_m_000007
251,2015-10-17,17:11:35,960,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
252,2015-10-17,17:11:35,961,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Scheduling a redundant attempt for task task_1445062781478_0018_m_000007,d66cfe7f,Scheduling a redundant attempt for task task_1445062781478_0018_m_000007
253,2015-10-17,17:11:35,961,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,05e2f239,"*{1,5} to *{0,3}"
254,2015-10-17,17:11:35,961,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,05e2f239,"*{1,5} to *{0,3}"
255,2015-10-17,17:11:35,962,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_m_000007_1001 TaskAttempt Transitioned from NEW to UNASSIGNED,9b30881c,attempt_1445062781478_0018_m_000007_1001 TaskAttempt Transitioned from NEW to UNASSIGNED
256,2015-10-17,17:11:36,297,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:2 ContRel:0 HostLocal:0 RackLocal:1,5b9c6f9d,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:2 ContRel:0 HostLocal:0 RackLocal:1
257,2015-10-17,17:11:36,299,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0018: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:21504, vCores:-6> knownNMs=4",e91546eb,"getResources() for application_1445062781478_0018: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:21504, vCores:-6> knownNMs=4"
258,2015-10-17,17:11:36,588,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
259,2015-10-17,17:11:37,305,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
260,2015-10-17,17:11:37,306,INFO,[RMCommunicator,Allocator] org.apache.hadoop.yarn.util.RackResolver,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack,05e2f239,"*{1,5} to *{0,3}"
261,2015-10-17,17:11:37,306,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0018_02_000004 to attempt_1445062781478_0018_m_000007_1001,05e2f239,"*{1,5} to *{0,3}"
262,2015-10-17,17:11:37,306,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:3 ContRel:0 HostLocal:0 RackLocal:2,d3c060ef,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:3 ContRel:0 HostLocal:0 RackLocal:2
263,2015-10-17,17:11:37,307,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack,05e2f239,"*{1,5} to *{0,3}"
264,2015-10-17,17:11:37,308,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_m_000007_1001 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,88f43287,attempt_1445062781478_0018_m_000007_1001 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
265,2015-10-17,17:11:37,310,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0018_02_000004 taskAttempt attempt_1445062781478_0018_m_000007_1001,0520a1e0,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0018_02_000004 taskAttempt attempt_1445062781478_0018_m_000007_1001
266,2015-10-17,17:11:37,310,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0018_m_000007_1001,2474e201,Launching attempt_1445062781478_0018_m_000007_1001
267,2015-10-17,17:11:37,310,INFO,[ContainerLauncher,#2] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642,81898fa4,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642
268,2015-10-17,17:11:37,618,INFO,[IPC,Server handler 3 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
269,2015-10-17,17:11:37,661,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0018_m_000007_1001 : 13562,dd5055cc,Shuffle port returned by ContainerManager for attempt_1445062781478_0018_m_000007_1001 : 13562
270,2015-10-17,17:11:37,661,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0018_m_000007_1001] using containerId: [container_1445062781478_0018_02_000004 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642],e09bc26c,TaskAttempt: [attempt_1445062781478_0018_m_000007_1001] using containerId: [container_1445062781478_0018_02_000004 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642]
